ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down400101,37290370117225,608.0,628.0,187.0,171.0,-1.43117,4.25,179.0,walk,400101,eecc6b16-2bd0-41f8-9a4b-a175d609d57d,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37290442464621,608.0,628.0,202.0,187.0,-1.2217305,2.0,194.5,walk,400101,eecc6b16-2bd0-41f8-9a4b-a175d609d57d,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up400101,37290443250558,608.0,628.0,202.0,187.0,-1.2217305,2.0,194.5,walk,400101,eecc6b16-2bd0-41f8-9a4b-a175d609d57d,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down400101,37290579048996,599.0,625.0,187.0,171.0,-1.3439035,3.77,179.0,walk,400101,eecc6b16-2bd0-41f8-9a4b-a175d609d57d,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37290637446913,599.0,625.0,202.0,187.0,-1.3089969,1.8499999,194.5,walk,400101,eecc6b16-2bd0-41f8-9a4b-a175d609d57d,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up400101,37290640871392,599.0,625.0,202.0,187.0,-1.3089969,1.8499999,194.5,walk,400101,eecc6b16-2bd0-41f8-9a4b-a175d609d57d,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down400101,37290926353163,137.0,115.0,187.0,156.0,1.3439035,4.5699997,171.5,walk,400101,eecc6b16-2bd0-41f8-9a4b-a175d609d57d,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37290987400558,137.0,115.0,202.0,156.0,1.3962634,1.5799999,179.0,walk,400101,eecc6b16-2bd0-41f8-9a4b-a175d609d57d,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up400101,37290988140663,137.0,115.0,202.0,156.0,1.3962634,1.5799999,179.0,walk,400101,eecc6b16-2bd0-41f8-9a4b-a175d609d57d,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down400101,37291438316183,601.0,616.0,171.0,156.0,-1.5184364,3.08,163.5,walk,400101,eecc6b16-2bd0-41f8-9a4b-a175d609d57d,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37291471202121,601.0,616.0,187.0,156.0,1.5707964,4.0899997,171.5,walk,400101,eecc6b16-2bd0-41f8-9a4b-a175d609d57d,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37291504378162,601.0,616.0,187.0,156.0,1.5707964,4.0899997,171.5,walk,400101,eecc6b16-2bd0-41f8-9a4b-a175d609d57d,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37291507728162,601.0,616.0,202.0,171.0,-1.2915436,1.89,186.5,walk,400101,eecc6b16-2bd0-41f8-9a4b-a175d609d57d,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up400101,37291508269829,601.0,616.0,202.0,171.0,-1.2915436,1.89,186.5,walk,400101,eecc6b16-2bd0-41f8-9a4b-a175d609d57d,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down400101,37291858914621,136.0,102.0,187.0,156.0,1.1868238,4.48,171.5,walk,400101,eecc6b16-2bd0-41f8-9a4b-a175d609d57d,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37291921744829,136.0,102.0,202.0,156.0,1.4137167,2.0,179.0,walk,400101,eecc6b16-2bd0-41f8-9a4b-a175d609d57d,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up400101,37291922334933,136.0,102.0,202.0,156.0,1.4137167,2.0,179.0,walk,400101,eecc6b16-2bd0-41f8-9a4b-a175d609d57d,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down400101,37292583681287,168.0,277.0,202.0,156.0,1.5707964,4.7599998,179.0,walk,400101,060b6488-6ea7-4aee-acc5-a0a4f8ac571a,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up400101,37292656454725,168.0,277.0,202.0,156.0,1.5707964,4.7599998,179.0,walk,400101,060b6488-6ea7-4aee-acc5-a0a4f8ac571a,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down400101,37292752432329,604.0,606.0,171.0,156.0,-1.5009831,3.9299998,163.5,walk,400101,060b6488-6ea7-4aee-acc5-a0a4f8ac571a,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37292770580766,604.0,606.0,187.0,171.0,-1.553343,4.41,179.0,walk,400101,060b6488-6ea7-4aee-acc5-a0a4f8ac571a,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37292837076079,604.0,606.0,202.0,187.0,-0.9250245,1.42,194.5,walk,400101,060b6488-6ea7-4aee-acc5-a0a4f8ac571a,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up400101,37292838067746,604.0,606.0,202.0,187.0,-0.9250245,1.42,194.5,walk,400101,060b6488-6ea7-4aee-acc5-a0a4f8ac571a,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down400101,37293248238579,608.0,616.0,187.0,156.0,-1.1868238,3.03,171.5,walk,400101,060b6488-6ea7-4aee-acc5-a0a4f8ac571a,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up400101,37293316726600,608.0,616.0,187.0,156.0,-1.1868238,3.03,171.5,walk,400101,060b6488-6ea7-4aee-acc5-a0a4f8ac571a,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down400101,37293793101600,130.0,87.0,187.0,156.0,1.2566371,5.0699997,171.5,walk,400101,060b6488-6ea7-4aee-acc5-a0a4f8ac571a,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37293861934412,130.0,87.0,202.0,171.0,1.2042772,1.68,186.5,walk,400101,060b6488-6ea7-4aee-acc5-a0a4f8ac571a,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up400101,37293862662537,130.0,87.0,202.0,171.0,1.2042772,1.68,186.5,walk,400101,060b6488-6ea7-4aee-acc5-a0a4f8ac571a,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down400101,37293978571912,624.0,595.0,171.0,156.0,-1.4835298,3.86,163.5,walk,400101,060b6488-6ea7-4aee-acc5-a0a4f8ac571a,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37294037186495,624.0,595.0,187.0,156.0,-1.4660766,2.24,171.5,walk,400101,060b6488-6ea7-4aee-acc5-a0a4f8ac571a,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37294043093787,624.0,595.0,202.0,156.0,-1.4835298,1.4599999,179.0,walk,400101,060b6488-6ea7-4aee-acc5-a0a4f8ac571a,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up400101,37294043447954,624.0,595.0,202.0,156.0,-1.4835298,1.4599999,179.0,walk,400101,060b6488-6ea7-4aee-acc5-a0a4f8ac571a,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down400101,37294444207329,146.0,122.0,187.0,156.0,1.37881,4.74,171.5,walk,400101,060b6488-6ea7-4aee-acc5-a0a4f8ac571a,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37294520403162,146.0,122.0,202.0,156.0,1.4486233,2.1299999,179.0,walk,400101,060b6488-6ea7-4aee-acc5-a0a4f8ac571a,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up400101,37294521459412,146.0,122.0,202.0,156.0,1.4486233,2.1299999,179.0,walk,400101,060b6488-6ea7-4aee-acc5-a0a4f8ac571a,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37320310823991,127.0,76.0,187.0,156.0,1.1868238,4.65,171.5,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37320372471908,127.0,76.0,202.0,171.0,1.0821041,1.9399999,186.5,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37320373230762,127.0,76.0,202.0,171.0,1.0821041,1.9399999,186.5,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37320516693783,171.0,282.0,171.0,156.0,1.553343,4.19,163.5,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37320541545346,171.0,282.0,202.0,156.0,-1.553343,4.74,179.0,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37320558258366,171.0,282.0,202.0,156.0,-1.553343,4.74,179.0,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37320608450554,171.0,282.0,202.0,156.0,-1.553343,4.74,179.0,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37320611782325,171.0,282.0,202.0,171.0,-1.4835298,2.0,186.5,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37320612158366,171.0,282.0,202.0,171.0,-1.4835298,2.0,186.5,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37321004121387,129.0,92.0,187.0,156.0,1.2566371,5.08,171.5,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37321041904720,129.0,92.0,202.0,156.0,1.3089969,5.45,179.0,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37321058461491,129.0,92.0,187.0,156.0,1.2740903,5.3399997,171.5,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37321082419825,129.0,92.0,202.0,171.0,1.134464,2.11,186.5,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37321083005241,129.0,92.0,202.0,171.0,1.134464,2.11,186.5,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37321474955762,604.0,129.0,187.0,171.0,1.2740903,5.08,179.0,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37321541865658,604.0,129.0,218.0,202.0,1.2566371,1.38,210.0,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37321544755241,604.0,129.0,218.0,202.0,1.2566371,1.38,210.0,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37321687026075,818.0,93.0,187.0,156.0,-1.43117,3.0,171.5,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37321708603158,818.0,93.0,171.0,156.0,-1.4660766,3.82,163.5,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37321725295866,818.0,93.0,171.0,156.0,-1.4660766,3.82,163.5,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37321735105241,818.0,93.0,202.0,187.0,-1.5009831,1.5699999,194.5,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37321735773991,818.0,93.0,202.0,187.0,-1.5009831,1.5699999,194.5,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37321835558887,131.0,97.0,187.0,156.0,1.2915436,4.7599998,171.5,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37321908398470,131.0,97.0,218.0,187.0,1.2042772,1.13,202.5,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37321909275033,131.0,97.0,218.0,187.0,1.2042772,1.13,202.5,walk,141231,b9cc4cd2-ab25-4e61-b3d6-3e92113308eb,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37322581366179,142.0,87.0,187.0,156.0,1.2217305,4.75,171.5,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37322619156804,142.0,87.0,202.0,187.0,1.0995574,1.7199999,194.5,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37322619493262,142.0,87.0,202.0,187.0,1.0995574,1.7199999,194.5,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37322781379720,175.0,320.0,171.0,140.0,-1.5184364,3.79,155.5,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37322792107324,175.0,320.0,187.0,140.0,-1.5009831,4.33,163.5,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37322808696908,175.0,320.0,187.0,140.0,-1.5009831,4.33,163.5,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37322874626074,175.0,320.0,202.0,156.0,-1.553343,2.27,179.0,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37322874994303,175.0,320.0,202.0,156.0,-1.553343,2.27,179.0,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37323028731803,142.0,96.0,187.0,156.0,1.2566371,5.25,171.5,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37323042282845,142.0,96.0,202.0,156.0,1.2566371,5.43,179.0,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37323092100033,142.0,96.0,202.0,156.0,1.2566371,5.43,179.0,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37323098636491,142.0,96.0,202.0,156.0,1.3962634,2.26,179.0,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37323099259928,142.0,96.0,202.0,156.0,1.3962634,2.26,179.0,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37323400309928,616.0,112.0,187.0,156.0,1.5009831,4.0,171.5,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37323469589095,616.0,112.0,249.0,218.0,-1.4137167,1.36,233.5,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37323470387533,616.0,112.0,249.0,218.0,-1.4137167,1.36,233.5,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37323603079199,776.0,90.0,202.0,171.0,-1.5358897,5.17,186.5,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37323675546908,776.0,90.0,202.0,187.0,-1.2915436,2.2,194.5,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37323676478678,776.0,90.0,202.0,187.0,-1.2915436,2.2,194.5,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37323793082324,140.0,94.0,187.0,156.0,1.2391838,4.75,171.5,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37323857521908,140.0,94.0,202.0,156.0,1.2391838,2.7,179.0,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37323858248470,140.0,94.0,202.0,156.0,1.2391838,2.7,179.0,walk,141231,f9d94388-c164-4214-aaaa-59f0d784111b,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37324471527116,139.0,66.0,187.0,171.0,1.1693705,5.5299997,179.0,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37324491311491,139.0,66.0,202.0,171.0,1.1868238,5.7599998,186.5,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37324541544824,139.0,66.0,187.0,156.0,1.2042772,5.1099997,171.5,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37324552264095,139.0,66.0,202.0,187.0,1.0995574,1.67,194.5,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37324552811491,139.0,66.0,202.0,187.0,1.0995574,1.67,194.5,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37324689030762,178.0,288.0,171.0,156.0,-1.4835298,4.14,163.5,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37324708739095,178.0,288.0,187.0,156.0,-1.4486233,4.36,171.5,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37324774873991,178.0,288.0,171.0,156.0,1.5707964,4.02,163.5,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37324783351074,178.0,288.0,202.0,187.0,1.553343,2.1699998,194.5,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37324783829720,178.0,288.0,202.0,187.0,1.553343,2.1699998,194.5,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37324910869824,154.0,101.0,187.0,156.0,1.2042772,3.26,171.5,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37324941405241,154.0,101.0,202.0,156.0,1.2391838,5.24,179.0,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37325008381803,154.0,101.0,202.0,156.0,1.2391838,5.24,179.0,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37325014900553,154.0,101.0,202.0,140.0,1.37881,2.86,171.0,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37325015522428,154.0,101.0,202.0,140.0,1.37881,2.86,171.0,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37325217412011,586.0,121.0,156.0,140.0,0.5235988,2.12,148.0,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37325241354720,586.0,121.0,187.0,171.0,1.2042772,5.5099998,179.0,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37325295077636,586.0,121.0,202.0,187.0,-1.3439035,2.49,194.5,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37325295692741,586.0,121.0,202.0,187.0,-1.3439035,2.49,194.5,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37325431206803,805.0,82.0,171.0,156.0,1.5707964,4.06,163.5,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37325441670866,805.0,82.0,187.0,156.0,1.5707964,5.13,171.5,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37325474925553,805.0,82.0,187.0,156.0,1.5707964,5.13,171.5,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37325485122949,801.0,82.0,187.0,171.0,1.3962634,2.34,179.0,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37325485744303,801.0,82.0,187.0,171.0,1.3962634,2.34,179.0,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37325602308366,157.0,112.0,187.0,140.0,1.3439035,3.99,163.5,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37325624579720,157.0,112.0,202.0,156.0,1.43117,4.65,179.0,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37325674781282,157.0,112.0,218.0,171.0,1.2042772,1.42,194.5,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37325675565136,157.0,112.0,218.0,171.0,1.2042772,1.42,194.5,walk,141231,09cd2e1a-67f6-48f7-a298-369b2edd6ed5,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37326073392741,136.0,76.0,187.0,156.0,1.2217305,5.02,171.5,walk,141231,5b9e9cd4-d3b7-402e-823a-489a4af670de,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37326145772949,136.0,76.0,202.0,171.0,1.0821041,2.3,186.5,walk,141231,5b9e9cd4-d3b7-402e-823a-489a4af670de,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37326146707845,136.0,76.0,202.0,171.0,1.0821041,2.3,186.5,walk,141231,5b9e9cd4-d3b7-402e-823a-489a4af670de,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37326307184407,177.0,309.0,187.0,156.0,-1.4486233,4.37,171.5,walk,141231,5b9e9cd4-d3b7-402e-823a-489a4af670de,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37326408294303,177.0,309.0,171.0,156.0,-1.4835298,3.8899999,163.5,walk,141231,5b9e9cd4-d3b7-402e-823a-489a4af670de,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37326418436490,177.0,309.0,249.0,187.0,-1.5358897,1.09,218.0,walk,141231,5b9e9cd4-d3b7-402e-823a-489a4af670de,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37326419068782,177.0,309.0,249.0,187.0,-1.5358897,1.09,218.0,walk,141231,5b9e9cd4-d3b7-402e-823a-489a4af670de,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37326572880761,142.0,78.0,187.0,156.0,1.2391838,5.22,171.5,walk,141231,5b9e9cd4-d3b7-402e-823a-489a4af670de,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37326608191178,142.0,78.0,202.0,156.0,1.2740903,5.48,179.0,walk,141231,5b9e9cd4-d3b7-402e-823a-489a4af670de,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37326624689095,142.0,78.0,202.0,156.0,1.2740903,5.48,179.0,walk,141231,5b9e9cd4-d3b7-402e-823a-489a4af670de,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37326633136490,142.0,78.0,202.0,171.0,1.1868238,3.26,186.5,walk,141231,5b9e9cd4-d3b7-402e-823a-489a4af670de,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37326633710449,142.0,78.0,202.0,171.0,1.1868238,3.26,186.5,walk,141231,5b9e9cd4-d3b7-402e-823a-489a4af670de,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37326825596907,619.0,117.0,171.0,156.0,1.4486233,4.43,163.5,walk,141231,5b9e9cd4-d3b7-402e-823a-489a4af670de,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37326841493782,619.0,117.0,187.0,171.0,1.2042772,5.5,179.0,walk,141231,5b9e9cd4-d3b7-402e-823a-489a4af670de,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37326897057324,619.0,117.0,187.0,171.0,1.2042772,5.5,179.0,walk,141231,5b9e9cd4-d3b7-402e-823a-489a4af670de,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Down141231,37327039084407,842.0,80.0,171.0,156.0,-1.1519173,3.9599998,163.5,walk,141231,5b9e9cd4-d3b7-402e-823a-489a4af670de,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37327074488574,842.0,80.0,187.0,156.0,-1.5184364,4.25,171.5,walk,141231,5b9e9cd4-d3b7-402e-823a-489a4af670de,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37327091048990,842.0,80.0,187.0,156.0,-1.5184364,4.25,171.5,walk,141231,5b9e9cd4-d3b7-402e-823a-489a4af670de,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Move,37327094995345,842.0,80.0,202.0,187.0,-1.4835298,1.61,194.5,walk,141231,5b9e9cd4-d3b7-402e-823a-489a4af670de,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
Up141231,37327095298990,842.0,80.0,202.0,187.0,-1.4835298,1.61,194.5,walk,141231,5b9e9cd4-d3b7-402e-823a-489a4af670de,5111814e-a8f5-4cbc-b5a9-d8d7b3d45d8b
